abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.00011355843322036208,0.0,2960743905.798584,0.00016981039624219818,0.0041905686356995785,0.003669716973788928,0.0,0.13166074368011033,0.0011536045519636717,21,0.6417433853384162,1.0918819381122877e-09,6.248119239926137e-11,49.99988644156678,11.7,0.8506899125183781,0.19544479752480778,-0.02581334523738338,6.386981192596508e-06,286501125591.0647,10.000169810396242,0.009425147487662738,0.0552753212065302,3.321026146502126e-05,0.005809431364300422,0.8696951207582275,525.0,0.18708925631988965,0.8143217169630409,2.8663808909666877e-09,0.0316227766016838,0.18708286933869706,0.004465030141725889,0.9576882212464889,7.407361483155982e-06,0.5134574153467393,0.0,transmission,s,110.0,2.0604621398295176e-06,1021.0,2.029370771016502e-06,0.978202062190629,89.63313812353152,local,0.23364452612521147,3.30436368778058e-05,2.063995371493445e-06,0.01,0.00011355843322036208,0.0,2960743905.798584,-0.00016981039624219818,0.0041905686356995785,-0.003669716973788928,0.0,0.13166074368011033,0.0011536045519636717,False,False,True,0.31875,50.0,11.7,289461869496.8633,10.0,0.01,0.8660254037844386,525.0,0.31875,0.8154753215150046,6.248119239926137e-11
9.947853921232763e-05,0.0,149951438040.28778,0.00014363193065669577,0.007356767803797089,0.00720812642678581,0.0,0.1420704448157488,0.006312684708967509,22,0.641743571823938,1.0449890512462851e-09,8.802168117754614e-11,50.00009947853921,11.7,0.8506582416117056,0.19669091954136542,-0.028979544405480888,1.3352512220815571e-05,130350245713.00383,9.999856368069343,0.006357420173832673,0.055563943095282294,3.2488771018606414e-05,0.0026432321962029113,0.8732335302112244,525.0,0.18709622185091787,0.8091626368060371,3.048363823548815e-09,0.0316227766016838,0.18708286933869706,0.33251385238624037,0.9581395422787652,7.5490344783116226e-06,0.5154405997838979,0.0,transmission,s,110.0,2.0126082114826735e-06,1022.0,2.0293713607355014e-06,0.9711249423387154,89.83724920616143,local,0.44391701035649755,3.232629040342064e-05,2.019193258589576e-06,0.01,-9.947853921232763e-05,0.0,149951438040.28778,0.00014363193065669577,0.007356767803797089,-0.00720812642678581,0.0,0.1420704448157488,0.006312684708967509,False,False,True,0.32916666666666666,50.0,11.7,280301683753.2916,10.0,0.01,0.8660254037844386,525.0,0.32916666666666666,0.8154753215150046,8.802168117754614e-11
7.28553036140056e-05,0.0,37398831920.30478,9.369085693755608e-05,0.00524893154468813,0.0078415014731541,0.0,0.1524927394001036,0.0004378614064752817,23,0.6417437491553207,1.0116509936209974e-09,7.808319190324425e-11,49.999927144696386,11.7,0.8506838304692951,0.19506357590892334,-0.02687170814637193,7.72459453268759e-06,234304640674.91046,10.000093690856938,0.00852345031359188,0.05535367221996733,3.1925370115827665e-05,0.0047510684553118705,0.8738669052575927,525.0,0.18709059393322974,0.8159131829214799,2.903046642066073e-09,0.0316227766016838,0.18708286933869706,0.06431429870861806,0.9575495022269732,6.713792032455451e-06,0.5128472080408433,0.0,transmission,s,110.0,1.9904121965112994e-06,1023.0,2.029371921506571e-06,0.9731030184731468,89.93357647998373,local,0.2928226330043487,3.1806461507388674e-05,1.986719721358847e-06,0.01,7.28553036140056e-05,0.0,37398831920.30478,-9.369085693755608e-05,0.00524893154468813,-0.0078415014731541,0.0,0.1524927394001036,-0.0004378614064752817,False,False,True,0.33958333333333335,50.0,11.7,271703472595.21524,10.0,0.01,0.8660254037844386,525.0,0.33958333333333335,0.8154753215150046,7.808319190324425e-11
8.946603766446515e-05,0.0,51626102193.01938,0.00013640892632160728,0.0057012651478924314,0.005561092848590743,0.0,0.16290383825481827,0.004809721870174477,24,0.6417439179308552,1.0116941542738325e-09,7.486048660701239e-11,50.000089466037664,11.7,0.8506585148906405,0.19632625728984246,-0.027324041749576228,1.3292406484649577e-05,211990957527.33826,9.999863591073678,0.008107438386554425,0.05546003523455744,3.1944984501148896e-05,0.004298734852107569,0.8715864966330293,525.0,0.1870961617451817,0.8106655996448301,2.8867686451772015e-09,0.0316227766016838,0.18708286933869706,0.09465617527827033,0.9580085812782856,5.835614492600075e-06,0.5148660396518902,0.0,transmission,s,110.0,1.9831443896230818e-06,1024.0,2.0293724552216733e-06,0.9740677221459785,89.9653530567831,local,0.32281945045862415,3.1807139988905514e-05,1.986763093683471e-06,0.01,-8.946603766446515e-05,0.0,51626102193.01938,0.00013640892632160728,0.0057012651478924314,-0.005561092848590743,0.0,0.16290383825481827,0.004809721870174477,False,False,True,0.35,50.0,11.7,263617059720.35764,10.0,0.01,0.8660254037844386,525.0,0.35,0.8154753215150046,7.486048660701239e-11
0.00010390155170370008,0.0,25387942546.438232,0.00024623589115435607,0.012485791900772593,0.007876579203044298,0.0,0.08706233034413044,0.01892585888527709,25,0.6417305270384088,1.1236823714397978e-09,9.732570501296528e-11,49.999896098448296,11.7,0.850812361842734,0.19074151239280968,-0.005386984700911205,-2.0538994566610125e-05,1294045042450.6592,10.000246235891154,0.020030864137100163,0.05424249002334726,3.369009633625412e-05,0.026235791900772593,0.8581488245813943,525.0,0.18706233034413045,0.8344011804002817,1.4055136873573746e-09,0.0316227766016838,0.18708286933869706,-0.008605139002645167,0.9559212085878066,7.5399023987794906e-06,0.5056506943355039,0.0,transmission,s,110.0,2.026839671542384e-06,1025.0,2.0293301095016405e-06,0.9307543527406299,89.77583196749447,local,0.27632240912474765,3.3521371860945634e-05,2.0937871155470115e-06,0.01375,0.00010390155170370008,0.0,-25387942546.438232,-0.00024623589115435607,-0.012485791900772593,0.007876579203044298,0.0,-0.08706233034413044,-0.01892585888527709,False,False,True,0.1,50.0,11.7,1268657099904.221,10.0,0.01375,0.8660254037844386,525.0,0.1,0.8154753215150046,9.732570501296528e-11
0.00012005766038925003,0.0,56980094537.80652,0.00020632198538450552,0.0019147332963270584,0.002408466952526167,0.0,0.010416666666666671,0.0028246188021625596,26,0.6417313603141909,1.0618940232112411e-09,8.177290817372079e-11,49.99987994233961,11.7,1.5915494309189535,0.195846681188602,-0.019787509898010855,-0.08708286933869705,1091992373299.9784,10.000206321985385,0.01840071891604097,0.05529198554799628,3.272555864760151e-05,0.011835266703672942,0.8684338707369648,525.0,0.1,0.812650702712842,1.4220278865442998e-09,0.0316227766016838,0.18708286933869706,0.022090016888620126,0.922490469156674,7.144554257702829e-06,0.4517796701953683,0.0,transmission,s,110.0,2.0284415011889303e-06,1026.0,2.029332744551031e-06,0.9424955664038074,89.76898322102998,local,0.05519601205230689,3.2586715440670624e-05,2.0354119742808533e-06,0.01375,0.00012005766038925003,0.0,56980094537.80652,-0.00020632198538450552,0.0019147332963270584,-0.002408466952526167,0.0,0.010416666666666671,0.0028246188021625596,False,False,False,0.11041666666666668,50.0,11.7,1148972467837.785,10.0,0.01375,0.8660254037844386,525.0,0.11041666666666668,0.8154753215150046,8.177290817372079e-11
1.7888664451959357e-05,0.0,154609980910.0464,7.68739500323079e-06,0.010672371473091564,0.005136634537952878,0.0,0.06623946851027075,0.018923051037679772,27,0.6417321566046041,1.0978119020457272e-09,8.071023165885662e-11,50.00001788866445,11.7,0.8507647371687492,0.1907421542601897,-0.007200405128592234,-1.0067495092969114e-05,1204533098072.1602,9.999992312604997,0.01932566102332144,0.0543291066240214,3.329867747177544e-05,0.024422371473091564,0.8608887692464857,525.0,0.1870728018436041,0.8343983725526843,1.4123574259920028e-09,0.0316227766016838,0.18708286933869706,-0.05966123990673071,0.9559242720110854,6.763924173100802e-06,0.5056634951873932,0.0,transmission,s,110.0,2.071737251930581e-06,1027.0,2.0293352626424156e-06,0.9428542448437457,89.58555214931891,local,0.22167086339094075,3.3133244665226e-05,2.0695511169354015e-06,0.01375,-1.7888664451959357e-05,0.0,-154609980910.0464,7.68739500323079e-06,-0.010672371473091564,0.005136634537952878,0.0,-0.06623946851027075,-0.018923051037679772,False,False,True,0.12083333333333333,50.0,11.7,1049923117162.1138,10.0,0.01375,0.8660254037844386,525.0,0.12083333333333333,0.8154753215150046,8.071023165885662e-11
6.88335806842133e-06,0.0,118722258159.6051,7.670368572298969e-05,0.008255537125323948,0.004655666529262303,0.0,0.05582530687547507,0.012462638294531425,28,0.6417329135455752,1.1059856072471238e-09,7.17876695378706e-11,50.00000688335807,11.7,0.8507533450036531,0.19223051824862378,-0.00961723947635985,-7.562463221977289e-06,1085318143800.9164,10.000076703685723,0.018344400367709762,0.054555893639856586,3.3387114619346496e-05,0.022005537125323948,0.8613697372551763,525.0,0.18707530687547508,0.827937959809536,1.5025782553896041e-09,0.0316227766016838,0.18708286933869706,-0.05031212117380598,0.956492172561688,6.725997468530476e-06,0.5081815802193198,0.0,transmission,s,110.0,2.059111940605937e-06,1028.0,2.0293376562999386e-06,0.9522236733558634,89.6386587153436,local,0.18083153388800038,3.325636190636498e-05,2.0772435086769268e-06,0.01375,-6.88335806842133e-06,0.0,-118722258159.6051,-7.670368572298969e-05,-0.008255537125323948,0.004655666529262303,0.0,-0.05582530687547507,-0.012462638294531425,False,False,True,0.13125,50.0,11.7,966595885641.3113,10.0,0.01375,0.8660254037844386,525.0,0.13125,0.8154753215150046,7.17876695378706e-11
7.141912568897624e-06,0.0,52759771891.90393,1.4517870603469873e-05,0.0054774770670261656,0.003265687691146324,0.0,0.045412813270082564,0.0075348446302184735,29,0.6417336304164636,1.016907292635022e-09,6.130488203515586e-11,50.00000714191257,11.7,0.8507343677976064,0.1933815032168289,-0.012395299534657633,-3.389401947828663e-06,948282430647.8246,10.000014517870603,0.017147224770728584,0.05476310904787664,3.204948650925596e-05,0.019227477067026166,0.8627597160932923,525.0,0.18707947993674923,0.823010166145223,1.4465456705181061e-09,0.0316227766016838,0.18708286933869706,-0.024861125259901064,0.9569250931350013,5.96272525209946e-06,0.5100962861932169,0.0,transmission,s,110.0,1.9835102655852634e-06,1029.0,2.029339923244734e-06,0.9576198088421235,89.96358048095117,local,0.13376785710213276,3.1888983875862546e-05,1.9918375140742544e-06,0.01375,-7.141912568897624e-06,0.0,-52759771891.90393,-1.4517870603469873e-05,-0.0054774770670261656,0.003265687691146324,0.0,-0.045412813270082564,-0.0075348446302184735,False,False,True,0.14166666666666666,50.0,11.7,895522658755.9207,10.0,0.01375,0.8660254037844386,525.0,0.14166666666666666,0.8154753215150046,6.130488203515586e-11
1.058812227938688e-05,0.0,20633691184.471924,2.7366146037266503e-05,0.002745844082113225,0.00011397442679417225,0.0,0.03499818644834157,0.0064260495227587144,30,0.6417343076041594,1.1120332160466588e-09,9.655548990520448e-11,49.99998941187772,11.7,0.850725091808266,0.19364238666610373,-0.015126932519570573,-1.3495570221344622e-06,813551799163.509,10.000027366146037,0.015882453538921367,0.05490726432633975,3.350045932674566e-05,0.016495844082113225,0.8661393782112328,525.0,0.18708151978167492,0.8219013710377633,1.6249133410665128e-09,0.0316227766016838,0.18708286933869706,0.010877421692061294,0.9570227522653273,7.718115507225945e-06,0.5105275479863374,0.0,transmission,s,110.0,2.0655002298929458e-06,1030.0,2.0293420647002564e-06,0.9405780680944927,89.61177569694904,local,0.08468538009548751,3.3347162038870106e-05,2.0829245280637723e-06,0.01375,1.058812227938688e-05,0.0,20633691184.471924,-2.7366146037266503e-05,-0.002745844082113225,-0.00011397442679417225,0.0,-0.03499818644834157,-0.0064260495227587144,False,False,True,0.15208333333333335,50.0,11.7,834185490347.981,10.0,0.01375,0.8660254037844386,525.0,0.15208333333333335,0.8154753215150046,9.655548990520448e-11
6.165262426094387e-05,0.0,27956244174.221436,6.864716380938773e-05,0.0015135346155684144,0.0023274399446294725,0.0,0.02458654364771809,0.0013960545131276314,31,0.6417349462197618,1.0081027552936527e-09,7.241912299525083e-11,49.99993834737574,11.7,0.8507022471460179,0.1948347656221635,-0.016359241986115384,3.6743090210400453e-06,752755817305.2991,10.00006864716381,0.015277491432817765,0.0549983772272701,3.190386893101818e-05,0.015263534615568414,0.8636979638398091,525.0,0.1870865436477181,0.8168713760281322,1.5717969754263113e-09,0.0316227766016838,0.18708286933869706,0.01583676854564452,0.9574639770143931,6.095826677177303e-06,0.5124722159478143,0.0,transmission,s,110.0,1.983718107791268e-06,1031.0,2.0293440841801093e-06,0.953925905108954,89.96269205158322,local,0.05385609678222411,3.1750633935303603e-05,1.9832045615942693e-06,0.01375,6.165262426094387e-05,0.0,27956244174.221436,-6.864716380938773e-05,-0.0015135346155684144,0.0023274399446294725,0.0,-0.02458654364771809,-0.0013960545131276314,False,False,True,0.1625,50.0,11.7,780712061479.5205,10.0,0.01375,0.8660254037844386,525.0,0.1625,0.8154753215150046,7.241912299525083e-11
3.638554375129388e-05,0.0,4658043160.512207,5.7010746388641564e-05,0.0012214696636948415,0.0026048929142766797,0.0,0.01417309866857816,0.00236719036882993,32,0.6417355478272394,1.1138139787224576e-09,7.356122681520545e-11,50.00003638554375,11.7,0.8506875980452845,0.19573650415664534,-0.016651306937988955,6.895996547767735e-06,738339257562.9531,9.999942989253611,0.01513048916530128,0.05511664772773514,3.353214241341075e-05,0.014971469663694842,0.8634205108701619,525.0,0.18708976533524482,0.8131081311461746,1.4865193805927755e-09,0.0316227766016838,0.18708286933869706,-0.0027485612216062126,0.9577931360126448,7.386679104648235e-06,0.5139219663810419,0.0,transmission,s,110.0,2.0795376775875524e-06,1032.0,2.029345986629996e-06,0.9505144515600787,89.55296533160072,local,0.03561398127657455,3.337385172140695e-05,2.084592113164215e-06,0.01375,-3.638554375129388e-05,0.0,-4658043160.512207,5.7010746388641564e-05,-0.0012214696636948415,0.0026048929142766797,0.0,-0.01417309866857816,0.00236719036882993,False,False,True,0.17291666666666666,50.0,11.7,733681214402.4409,10.0,0.01375,0.8660254037844386,525.0,0.17291666666666666,0.8154753215150046,7.356122681520545e-11
1.3911082923812046e-05,0.0,64146612033.28699,4.179420995953365e-06,0.0010187479803155357,0.002220766784959416,0.0,0.0037598820368762442,0.005936469091196606,33,0.6417361142532632,1.0315476484812204e-09,7.346538223187085e-11,49.999986088917076,11.7,0.8506719112019558,0.19659951170394835,-0.018891524581999334,1.034603151253699e-05,627848169732.6516,10.000004179420996,0.01395250879400828,0.05525030551044939,3.224835698238842e-05,0.012731252019684464,0.8638046369994792,525.0,0.1870932153702096,0.809538852423808,1.5732036248771244e-09,0.0316227766016838,0.18708286933869706,0.04224818695672909,0.9581052760352431,6.449546495397281e-06,0.5152922099287859,0.0,transmission,s,110.0,2.006790640029087e-06,1033.0,2.029347777826357e-06,0.9533020512601419,89.86226931366127,local,0.024447936963610046,3.2117715492874344e-05,2.006134925087917e-06,0.01375,1.3911082923812046e-05,0.0,64146612033.28699,-4.179420995953365e-06,0.0010187479803155357,0.002220766784959416,0.0,-0.0037598820368762442,0.005936469091196606,False,False,True,0.18333333333333335,50.0,11.7,691994781765.9386,10.0,0.01375,0.8660254037844386,525.0,0.18333333333333335,0.8154753215150046,7.346538223187085e-11
4.576858406579731e-05,0.0,128191013768.55957,9.643557864258412e-05,0.0021262169203437754,0.0004756562474145243,0.0,0.006665879377832196,0.00650230892632897,34,0.641736647455409,1.1262217498263492e-09,7.776105605745236e-11,50.000045768584066,11.7,0.8507132650414634,0.19362442139263863,-0.015746559681340023,1.2512834707545384e-06,782981775009.4478,9.999903564421357,0.015581196882976586,0.05488602566799228,3.371762033124213e-05,0.015876216920343775,0.8655497475370241,525.0,0.1870841206221678,0.8219776304413335,1.7167535557893546e-09,0.0316227766016838,0.18708286933869706,-0.07764911025455612,0.9570169144016487,7.68573843618189e-06,0.510500938844624,0.0,transmission,s,110.0,2.0992334369037858e-06,1034.0,2.029349463959591e-06,0.9547045900704727,89.47110486437867,local,0.04544490791763646,3.355922749150148e-05,2.096176167361374e-06,0.01375,-4.576858406579731e-05,0.0,-128191013768.55957,9.643557864258412e-05,-0.0021262169203437754,0.0004756562474145243,0.0,0.006665879377832196,-0.00650230892632897,False,False,True,0.19375,50.0,11.7,654790761240.8882,10.0,0.01375,0.8660254037844386,525.0,0.19375,0.8154753215150046,7.776105605745236e-11
7.911749690947545e-06,0.0,13738254464.790283,1.9888325608619084e-05,0.0014287518769468995,0.0014881609619387115,0.0,0.017078437989627326,0.0011026494624672978,35,0.6417371494320928,1.0979396131761952e-09,7.73877468929501e-11,49.99999208825031,11.7,0.8506945852089725,0.194904771801989,-0.019301528478630696,5.359338342281195e-06,607644814876.0526,9.999980111674391,0.013726186227802908,0.055129629526195476,3.329898862852686e-05,0.0123212481230531,0.8675135647463773,525.0,0.18708822867703934,0.8165779709774719,1.8418808451881499e-09,0.0316227766016838,0.18708286933869706,0.009709619618553246,0.9574901604604422,8.97020602007477e-06,0.5125877472696276,0.0,transmission,s,110.0,2.074174417177085e-06,1035.0,2.0293510513492444e-06,0.9579843901981374,89.57542251862412,local,0.04306768924206884,3.3135171844675785e-05,2.069694109324002e-06,0.01375,7.911749690947545e-06,0.0,13738254464.790283,1.9888325608619084e-05,0.0014287518769468995,-0.0014881609619387115,0.0,0.017078437989627326,-0.0011026494624672978,False,False,True,0.20416666666666666,50.0,11.7,621383069340.8429,10.0,0.01375,0.8660254037844386,525.0,0.20416666666666666,0.8154753215150046,7.73877468929501e-11
1.1152259716595836e-05,0.0,13319546594.578735,1.0443854540298503e-05,0.0014913464463226118,5.133702998372236e-05,0.0,0.02748908222189758,0.005591860061517684,36,0.6417376221622045,1.0182331157490419e-09,6.661983425183152e-11,50.00001115225972,11.7,0.8506672019393081,0.19651585773373137,-0.01936412304800641,1.1381772738711105e-05,604538389268.3903,10.00001044385454,0.013691055497839642,0.055311150133028945,3.20687474951357e-05,0.012258653553677388,0.8660767408144223,525.0,0.18709425111143577,0.8098834614534869,1.6109924753928099e-09,0.0316227766016838,0.18708286933869706,-0.009675617587126288,0.9580754215928955,6.238490290665262e-06,0.5151621215478565,0.0,transmission,s,110.0,1.9774532785065624e-06,1036.0,2.029352546253116e-06,0.9586467129614695,89.99021130067305,local,0.054911261710063726,3.190976520987019e-05,1.993148047078451e-06,0.01375,-1.1152259716595836e-05,0.0,-13319546594.578735,-1.0443854540298503e-05,0.0014913464463226118,-5.133702998372236e-05,0.0,0.02748908222189758,0.005591860061517684,False,False,True,0.21458333333333335,50.0,11.7,591218842673.8115,10.0,0.01375,0.8660254037844386,525.0,0.21458333333333335,0.8154753215150046,6.661983425183152e-11
8.952235740622427e-05,0.0,62647452492.93732,0.00010871634868081514,0.003587036450745972,0.004350761577155193,0.0,0.03790993151967123,0.0017052010375753213,37,0.6417380675657773,1.0665643762661609e-09,6.953356252713363e-11,49.999910477642594,11.7,0.8506862196623194,0.19557727555605142,-0.02145981305242977,7.199141631719641e-06,501200147464.4941,10.00010871634868,0.012466099348804568,0.055315697339236566,3.281155412581805e-05,0.010162963549254028,0.8703761653615938,525.0,0.18709006848032878,0.8137701204774292,1.8211922438414175e-09,0.0316227766016838,0.18708286933869706,0.051150546078054915,0.9577357407689321,7.784026253059885e-06,0.5136697858574538,0.0,transmission,s,110.0,2.0373098401450426e-06,1037.0,2.029353954742884e-06,0.9618197569409437,89.73120175313846,local,0.10875696084564039,3.2658297204020934e-05,2.0399082455589684e-06,0.01375,8.952235740622427e-05,0.0,62647452492.93732,-0.00010871634868081514,0.003587036450745972,-0.004350761577155193,0.0,0.03790993151967123,0.0017052010375753213,False,False,True,0.225,50.0,11.7,563847599957.4314,10.0,0.01375,0.8660254037844386,525.0,0.225,0.8154753215150046,6.953356252713363e-11
