abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
2.2737367544323206e-13,0.0,1226480110514552.5,1.1546319456101628e-13,64.62701772242615,0.000840974665493377,0.0,0.1316672125110321,2.9918693998931545e-06,596,0.9620410877943427,0.0181449279755051,0.0032566561106622915,69.99999999999977,11.7,0.8507193271389577,0.19516902941521305,0.00020567589006148523,-8.184972918878763e-08,1559590383392756.5,9.999999999999885,0.6953929172060975,1.5750102877465462,0.07842951157877046,31.622982277573858,707.1059402118821,725.0,0.18708278748896787,0.8154723296456047,0.0985147579395189,31.622776601683796,0.18708286933869706,0.25198155224684715,0.998324845383486,0.04442619804584964,0.566447355163724,60.0,reflection,s,110.0,3.3191781542143913e-06,1596.0,3.0422410400961366e-06,0.9669424543207866,90.7009464919468,local,0.378963768096763,0.13470311048934652,0.015326936309149003,96.25,2.2737367544323206e-13,0.0,1226480110514552.5,1.1546319456101628e-13,64.62701772242615,0.000840974665493377,0.0,0.1316672125110321,2.9918693998931545e-06,True,True,True,0.31875,70.0,11.7,2786070493907309.0,10.0,96.25,707.1067811865476,725.0,0.31875,0.8154753215150046,0.0032566561106622915
0.0,0.0,1138312196687032.8,0.0,64.62699699063592,0.0009155036243555514,0.0,0.14208389160395424,3.2954557380726612e-06,597,0.949496325725101,0.008402131511021633,0.0013849348053148066,70.0,11.7,0.8507193836447245,0.1951691020733167,0.0002264076802838133,-9.427598463007669e-08,1559591509438399.8,10.0,0.6953931682476632,1.5750104979182118,0.07589711595267506,31.62300300936408,707.1058656829232,725.0,0.18708277506271243,0.8154720260592665,0.13721638491861332,31.622776601683796,0.18708286933869706,0.23801558254356525,0.9896291062704881,0.03569810171661566,0.49332191456435814,60.0,reflection,s,110.0,2.908694732667444e-06,1597.0,3.002571019252446e-06,0.9899069283443354,92.00434737692747,local,0.38333119893512785,0.09166314150748726,0.010619641670663631,96.25,0.0,0.0,1138312196687032.8,0.0,64.62699699063592,0.0009155036243555514,0.0,0.14208389160395424,3.2954557380726612e-06,True,True,True,0.32916666666666666,70.0,11.7,2697903706125432.5,10.0,96.25,707.1067811865476,725.0,0.32916666666666666,0.8154753215150046,0.0013849348053148066
2.297753098901012e-10,0.0,1055539082472387.2,1.1577405700791132e-10,64.62670617739693,0.004599810486524802,0.0,0.1525006769559834,1.9669798545507433e-07,598,0.9869601971154311,0.00834759240933247,0.0012083535892166814,69.99999999977022,11.7,0.8507199233416711,0.1951682662904007,0.0005172209192743082,-2.129613471124614e-07,1559606841256558.8,9.999999999884226,0.6953965863271209,1.575013267930911,0.07347839491805888,31.62329382260307,707.1113809970341,725.0,0.18708265637734994,0.81547551821299,0.0462010083363787,31.622776601683796,0.18708286933869706,0.224480795712429,0.9903037496326275,0.03457231645785664,0.4872394030601371,60.0,reflection,s,110.0,3.0275198097714518e-06,1598.0,3.1210421828135084e-06,0.9738457312355837,91.5045780423595,local,0.38775331372511684,0.09136515971272896,0.01040150348184512,96.25,2.297753098901012e-10,0.0,1055539082472387.2,1.1577405700791132e-10,64.62670617739693,-0.004599810486524802,0.0,0.1525006769559834,-1.9669798545507433e-07,True,True,True,0.33958333333333335,70.0,11.7,2615145923728946.0,10.0,96.25,707.1067811865476,725.0,0.33958333333333335,0.8154753215150046,0.0012083535892166814
3.410605131648481e-13,0.0,977734651308026.0,1.545430450278218e-13,64.62722350595214,3.7152544791752007e-06,0.0,0.1629171302195074,4.3712578001731117e-10,599,1.024433805939764,0.0144431366041211,0.0024345852103032552,69.99999999999966,11.7,0.8507189529358539,0.19516831326164644,-1.0763594104901131e-07,4.4179551683676266e-10,1559579548500416.0,9.999999999999845,0.6953905016614267,1.5750083305264975,0.07117902781021046,31.622776494047855,707.1067774712931,725.0,0.18708286978049257,0.8154753219521303,0.007680002700295368,31.622776601683796,0.18708286933869706,0.2113667185092139,0.9889682259889059,0.03980660419815331,0.514941842258839,60.0,reflection,s,110.0,3.2361689311271334e-06,1599.0,3.2395441388445845e-06,0.6829968288670494,91.6495036621012,local,0.3922236503357736,0.12017960144767122,0.014870902751330121,96.25,3.410605131648481e-13,0.0,977734651308026.0,1.545430450278218e-13,64.62722350595214,3.7152544791752007e-06,0.0,0.1629171302195074,-4.3712578001731117e-10,True,True,True,0.35,70.0,11.7,2537314199808442.0,10.0,96.25,707.1067811865476,725.0,0.35,0.8154753215150046,0.0024345852103032552
0.0,0.0,7667017532720744.0,0.0,68.3772233983162,1.1368683772161603e-13,0.0,0.08708286933869705,0.0,600,1.051926679028383,0.02218422189976091,0.0044787830373160436,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.1652005200667871,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0044787830373160436,31.622776601683796,0.18708286933869706,0.7720340221751377,0.9865470188105698,0.084742818503307,0.4461421493919548,60.0,reflection,s,110.0,3.267823218278204e-06,1600.0,3.326484237226569e-06,0.0,92.17183123657131,initial,0.40249379449923406,0.14894368700875144,0.019763852784860664,100.0,0.0,0.0,7667017532720744.0,0.0,68.3772233983162,-1.1368683772161603e-13,0.0,-0.08708286933869705,0.0,True,True,True,0.1,70.0,11.7,9226597090212516.0,10.0,100.0,707.1067811865476,725.0,0.1,0.8154753215150046,0.0044787830373160436
0.0,0.0,6796583845055790.0,0.0,68.3772233994049,3.7578274714178406e-08,0.0,0.07666620267649892,4.4213521732672234e-12,601,1.050850049654585,0.01889431712434882,0.004061981625991882,70.0,11.7,0.8507189549245039,0.1951683133652059,-1.0887006851589831e-09,4.4685366518137926e-12,1559579557400828.2,10.0,0.6953905036456994,1.5750083350401847,0.16075371180224524,31.622776600595095,707.1067811489693,725.0,0.1870828693431656,0.8154753215194259,0.004277463003926017,31.622776601683796,0.18708286933869706,0.7289993899752609,0.9991304358439174,0.07580110463476004,0.5536954429873581,60.0,reflection,s,110.0,3.3811405541137185e-06,1601.0,3.3230796362095265e-06,0.050375977007015245,91.86876152208814,local,0.38887062155500096,0.13745660087587214,0.0182249624344963,100.0,0.0,0.0,6796583845055790.0,0.0,68.3772233994049,3.7578274714178406e-08,0.0,-0.07666620267649892,-4.4213521732672234e-12,True,True,True,0.11041666666666668,70.0,11.7,8356163402456618.0,10.0,100.0,707.1067811865476,725.0,0.11041666666666668,0.8154753215150046,0.004061981625991882
1.425064510840457e-10,0.0,6076209449378419.0,7.485390085548715e-11,68.37692506505188,0.003763051726195954,0.0,0.06624944384177932,1.36083517032759e-06,602,0.9936352738577604,0.02711758457848021,0.003807912182579536,69.9999999998575,11.7,0.850719374039031,0.19516798767711718,0.00029833326432182616,-9.216358440311545e-08,1559595039073318.0,9.999999999925146,0.6953939551468624,1.5750112118281616,0.1562156501356286,31.623074934948118,707.1105442382737,725.0,0.18708277717511265,0.8154766823501749,0.04592968152715846,31.622776601683796,0.18708286933869706,0.689842954869427,0.9843702930106853,0.07930995210650359,0.4749259025631861,60.0,reflection,s,110.0,3.197114847740463e-06,1602.0,3.1421506288756858e-06,0.9170925628925186,91.03915601647243,local,0.378178401032561,0.16467417702384365,0.01876469251003111,100.0,1.425064510840457e-10,0.0,6076209449378419.0,7.485390085548715e-11,68.37692506505188,-0.003763051726195954,0.0,-0.06624944384177932,-1.36083517032759e-06,True,True,True,0.12083333333333333,70.0,11.7,7635804488451737.0,10.0,100.0,707.1067811865476,725.0,0.12083333333333333,0.8154753215150046,0.003807912182579536
7.077005648170598e-12,0.0,5470207883451081.0,3.5846881019097054e-12,68.37720806180056,0.00011379700708857854,0.0,0.05583286191373288,2.52955330903859e-07,603,0.9615196032525358,0.0223762137619738,0.003624434267289531,69.99999999999292,11.7,0.8507189887082465,0.19516837390626976,1.53365156450036e-05,-7.424964171276471e-09,1559580375758455.8,9.999999999996415,0.6953906860916814,1.5750084526295705,0.15162584935617565,31.62279193819944,707.1066673895405,725.0,0.18708286191373288,0.8154750685596737,0.11628565458884456,31.622776601683796,0.18708286933869706,0.6539344822353388,0.9906719407065547,0.07011650703952253,0.5003858108394881,60.0,reflection,s,110.0,3.0020184265765486e-06,1603.0,3.0405919611794576e-06,0.968831630349379,91.64386225711687,local,0.36992950614996833,0.1495868101203238,0.017159292189668506,100.0,7.077005648170598e-12,0.0,5470207883451081.0,3.5846881019097054e-12,68.37720806180056,0.00011379700708857854,0.0,-0.05583286191373288,2.52955330903859e-07,True,True,True,0.13125,70.0,11.7,7029788259209537.0,10.0,100.0,707.1067811865476,725.0,0.13125,0.8154753215150046,0.003624434267289531
0.0,0.0,4953312509531912.0,0.0,68.3772234383505,1.3818586239722208e-06,0.0,0.045416202836352615,1.6258516755129904e-10,604,1.029490962929822,0.020635852836041142,0.00391349870609607,70.0,11.7,0.8507189541976038,0.1951683133273524,-4.0034290549328944e-08,1.6432222249562756e-10,1559579554147511.2,10.0,0.6953905029203994,1.5750083333903222,0.14702179396709233,31.622776561649506,707.1067798046889,725.0,0.18708286950301928,0.8154753216775897,0.009249296700778509,31.622776601683796,0.18708286933869706,0.6207663477757615,0.99626894974196,0.06961398900919351,0.5039080258998432,60.0,reflection,s,110.0,3.141268840212588e-06,1604.0,3.255536273418209e-06,0.5768868885169752,91.90168214572445,local,0.3637200236253928,0.14365184591936553,0.01776235143679875,100.0,0.0,0.0,4953312509531912.0,0.0,68.3772234383505,1.3818586239722208e-06,0.0,-0.045416202836352615,-1.6258516755129904e-10,True,True,True,0.14166666666666666,70.0,11.7,6512892063679423.0,10.0,100.0,707.1067811865476,725.0,0.14166666666666666,0.8154753215150046,0.00391349870609607
1.9753088054130785e-10,0.0,4507215454110226.0,9.842970882800728e-11,68.37706052137594,0.001243079567757377,0.0,0.034999473416602145,1.5776707729120432e-07,605,0.9850513534521437,0.0689964575444043,0.009566305027997825,69.99999999980247,11.7,0.8507192395537985,0.19516835112478295,0.00016287694027283806,-6.258876156239879e-08,1559588112056908.5,9.99999999990157,0.6953924108322915,1.5750098718580152,0.14243073787312946,31.62293947862407,707.1080242661153,725.0,0.1870828067499355,0.8154751637479273,0.05636899600321191,31.622776601683796,0.18708286933869706,0.5899500172560307,0.9245376457112017,0.08946296491228066,0.37125609887851,60.0,reflection,s,110.0,3.1829830790527147e-06,1605.0,3.1150058891403406e-06,0.8302913710321763,91.01999104063478,local,0.3592277628112126,0.2626717676957391,0.029733589385840663,100.0,1.9753088054130785e-10,0.0,4507215454110226.0,9.842970882800728e-11,68.37706052137594,-0.001243079567757377,0.0,-0.034999473416602145,1.5776707729120432e-07,True,True,True,0.15208333333333335,70.0,11.7,6066803566167135.0,10.0,100.0,707.1067811865476,725.0,0.15208333333333335,0.8154753215150046,0.009566305027997825
0.0,0.0,4118326294737394.0,0.0,68.37722243954765,3.2444602311443305e-06,0.0,0.024582869080153197,1.2981591468452791e-08,606,0.9344383840393371,0.019195190391833684,0.0036716966388134673,70.0,11.7,0.8507189561204959,0.19516831647315802,9.587685561029957e-07,-2.585438529933981e-10,1559579606931846.0,10.0,0.6953905146882264,1.5750083440092704,0.13788819203934163,31.622777560452352,707.1067779420873,725.0,0.1870828690801532,0.8154753085334131,0.2158876331285111,31.622776601683796,0.18708286933869706,0.5611806430927192,0.9833505722151871,0.06816089465915796,0.48801070445953343,60.0,reflection,s,110.0,2.983413548094615e-06,1606.0,2.9549536266514367e-06,0.9829925568889449,92.17196878053522,local,0.3561902999332454,0.13854670833994462,0.01678448885936475,100.0,0.0,0.0,4118326294737394.0,0.0,68.37722243954765,3.2444602311443305e-06,0.0,-0.024582869080153197,1.2981591468452791e-08,True,True,True,0.1625,70.0,11.7,5677905901669240.0,10.0,100.0,707.1067811865476,725.0,0.1625,0.8154753215150046,0.0036716966388134673
0.0,0.0,3776282869612431.5,0.0,68.37720442424425,0.00031093039206098183,0.0,0.014166200920615157,1.7169949340090085e-07,607,0.9838901728486192,0.02079813289932039,0.0029518408076039506,70.0,11.7,0.8507189629090064,0.19516827227330566,1.8974071945621063e-05,-1.7514152350628365e-09,1559580507859866.5,10.0,0.6953907155425807,1.5750085155590197,0.133413305059604,31.62279557575574,707.1070921169396,725.0,0.18708286758728182,0.815475493214498,0.05640161035496609,31.622776601683796,0.18708286933869706,0.5341969025267262,0.9586235741763659,0.06554240902542864,0.45963355414953877,60.0,reflection,s,110.0,3.050034073113365e-06,1607.0,3.1113339136583943e-06,0.9476638913494418,91.38353040492984,local,0.3543791651484176,0.1442155778663331,0.01631148821121479,100.0,0.0,0.0,3776282869612431.5,0.0,68.37720442424425,-0.00031093039206098183,0.0,-0.014166200920615157,-1.7169949340090085e-07,True,True,True,0.17291666666666666,70.0,11.7,5335863377472298.0,10.0,100.0,707.1067811865476,725.0,0.17291666666666666,0.8154753215150046,0.0029518408076039506
9.961809155356605e-12,0.0,3473110140308370.5,4.083844373781176e-12,68.37722789891242,0.00015445281724169035,0.0,0.003749554467337518,1.9151238594972142e-08,608,1.102151747816359,0.00885619738449552,0.0041411455500647435,69.99999999999004,11.7,0.8507188709929921,0.19516830878278402,-4.5005962157063095e-06,1.846197381083492e-08,1559579181625728.5,9.999999999995916,0.6953904198697706,1.5750081445779958,0.12902180665220017,31.62277210108758,707.1066267337303,725.0,0.18708288780067087,0.8154753406662432,0.04083696142961954,31.622776601683796,0.18708286933869706,0.5087926920675914,0.971150306704204,0.060869928760337394,0.46542408264571955,60.0,reflection,s,110.0,3.383863668365214e-06,1608.0,3.4853098502352056e-06,0.8985932007404175,93.94044169268884,local,0.35360809673722277,0.09410737157362072,0.015851077412034408,100.0,9.961809155356605e-12,0.0,3473110140308370.5,4.083844373781176e-12,68.37722789891242,0.00015445281724169035,0.0,-0.003749554467337518,-1.9151238594972142e-08,True,True,True,0.18333333333333335,70.0,11.7,5032689321934099.0,10.0,100.0,707.1067811865476,725.0,0.18333333333333335,0.8154753215150046,0.0041411455500647435
0.0,0.0,3202535069714687.0,0.0,68.3772233983162,1.1368683772161603e-13,0.0,0.00666713066130295,0.0,609,1.045478538678371,0.013585891475058738,0.0028348098788027257,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.12473737885730402,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0028348098788027257,31.622776601683796,0.18708286933869706,0.4847923109967897,0.9865462267332238,0.060465485118779576,0.4461789154663575,60.0,reflection,s,110.0,3.4255382172030432e-06,1609.0,3.3060934270480953e-06,0.0,91.72811713112515,initial,0.3537168880650303,0.11655853239921452,0.015405594179304292,100.0,0.0,0.0,3202535069714687.0,0.0,68.3772233983162,-1.1368683772161603e-13,0.0,0.00666713066130295,0.0,True,True,True,0.19375,70.0,11.7,4762114627206459.0,10.0,100.0,707.1067811865476,725.0,0.19375,0.8154753215150046,0.0028348098788027257
0.0,0.0,2959566853271932.0,0.0,68.37716303049433,0.0002549069959059125,0.0,0.01708382218401333,8.901645943693026e-07,610,0.9388590819106757,0.015851407202860237,0.002853840164618091,70.0,11.7,0.8507190679723308,0.195168526410249,6.0367821873796856e-05,-2.4856043723264776e-08,1559582741934198.8,10.0,0.6953912136104856,1.5750089108287093,0.12056200932014283,31.62283696950567,707.1065262795516,725.0,0.18708284448265333,0.8154744313504102,0.18662113361136556,31.622776601683796,0.18708286933869706,0.4620482970907964,0.9633057621958452,0.058307166585409693,0.32060787892677994,60.0,reflection,s,110.0,2.934707135123592e-06,1610.0,2.9689331007723245e-06,0.9847078403748144,92.15529997078616,local,0.3545697672951953,0.12590237171261007,0.01497488420652419,100.0,0.0,0.0,2959566853271932.0,0.0,68.37716303049433,0.0002549069959059125,0.0,0.01708382218401333,8.901645943693026e-07,True,True,True,0.20416666666666666,70.0,11.7,4519149595206131.0,10.0,100.0,707.1067811865476,725.0,0.20416666666666666,0.8154753215150046,0.002853840164618091
0.0,0.0,2740193843788733.0,0.0,68.37722339851278,6.785057848901488e-09,0.0,0.027500463993829466,7.983613770079501e-13,611,1.126022062464594,0.1390276792407971,0.07317045017989614,70.0,11.7,0.8507189549411547,0.195168313366073,-1.9657520056171052e-10,8.068268275707169e-13,1559579557475351.2,10.0,0.6953905036623136,1.5750083350779776,0.1165136882450487,31.62277660148722,707.1067811797625,725.0,0.18708286933950388,0.8154753215158029,0.08640331651346582,31.622776601683796,0.18708286933869706,0.4404380348501254,0.9955800674121492,0.11799307283966565,0.4992858789501296,60.0,reflection,s,110.0,3.484642175518014e-06,1611.0,3.5607944129885094e-06,0.1531522963184794,94.62696945110085,local,0.3560531053758246,0.3728641565514137,0.06999342238395993,100.0,0.0,0.0,2740193843788733.0,0.0,68.37722339851278,6.785057848901488e-09,0.0,0.027500463993829466,-7.983613770079501e-13,True,True,True,0.21458333333333335,70.0,11.7,4299773401264084.5,10.0,100.0,707.1067811865476,725.0,0.21458333333333335,0.8154753215150046,0.07317045017989614
0.0,0.0,2541130260380457.0,0.0,68.3772233983162,1.1368683772161603e-13,0.0,0.03791713066130295,0.0,612,1.069487952296696,0.023830194698517024,0.0075166163753765955,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.11259351050924687,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0075166163753765955,31.622776601683796,0.18708286933869706,0.4198515040637752,0.986543343883416,0.06621633619219353,0.4461720468595045,60.0,reflection,s,110.0,3.521080351949625e-06,1612.0,3.3820178593670673e-06,0.0,92.39684061282583,initial,0.35806688020594635,0.15437031676626511,0.022650697596551035,100.0,0.0,0.0,2541130260380457.0,0.0,68.3772233983162,-1.1368683772161603e-13,0.0,0.03791713066130295,0.0,True,True,True,0.225,70.0,11.7,4100709817872229.0,10.0,100.0,707.1067811865476,725.0,0.225,0.8154753215150046,0.0075166163753765955
0.0,0.0,2359682923306465.0,0.0,68.3772233983162,1.1368683772161603e-13,0.0,0.04833379732796961,0.0,613,1.044239494412592,0.010871821296553176,0.0022901386117384456,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.10880681617525481,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0022901386117384456,31.622776601683796,0.18708286933869706,0.40019681606730517,0.9865431059332833,0.05182881442105624,0.4461417435245316,60.0,reflection,s,110.0,3.317487602977423e-06,1613.0,3.302175225046463e-06,0.0,92.0067085469146,initial,0.3605278598965018,0.10426802624272304,0.01378149996243211,100.0,0.0,0.0,2359682923306465.0,0.0,68.3772233983162,-1.1368683772161603e-13,0.0,0.04833379732796961,0.0,True,True,True,0.23541666666666666,70.0,11.7,3919262480798237.0,10.0,100.0,707.1067811865476,725.0,0.23541666666666666,0.8154753215150046,0.0022901386117384456
0.0,0.0,2193612479204844.8,0.0,68.3772233983162,1.1368683772161603e-13,0.0,0.058750463994636265,0.0,614,1.025273916063382,0.05023196740832703,0.008253757424582913,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.10515208976127652,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.008253757424582913,31.622776601683796,0.18708286933869706,0.3813932522445995,0.9865463020192632,0.06872485983693848,0.4461667810360218,60.0,reflection,s,110.0,3.199209678265887e-06,1614.0,3.242200800320583e-06,0.0,91.73098542831697,initial,0.36336452813470466,0.22412489243349798,0.027674637897257354,100.0,0.0,0.0,2193612479204844.8,0.0,68.3772233983162,-1.1368683772161603e-13,0.0,0.058750463994636265,0.0,True,True,True,0.24583333333333332,70.0,11.7,3753192036696617.0,10.0,100.0,707.1067811865476,725.0,0.24583333333333332,0.8154753215150046,0.008253757424582913
